0,1,2
-0.10589720102701808,-0.37113178934111807,-0.4364551152041032
-0.06082078486246022,-0.3264792762388987,-0.4872878351560512
-0.017705392044627233,-0.27479914296662855,-0.5239792234120548
0.031484644191175915,-0.21803371480320127,-0.5467379318290857
0.0818628966501515,-0.16275970378043955,-0.5623357040595494
0.12055837669983077,-0.11340742728735043,-0.5756638805707995
0.14672773778123446,-0.06736764540162202,-0.5856620249293397
0.17653363965352903,-0.020396691497571756,-0.5893474071656064
0.22419323492336385,0.025727187545941776,-0.5872255554612682
0.28669709773170565,0.06641240501733708,-0.583622443692012
0.35255480710179526,0.10349965227984953,-0.5834467457036506
0.4168497687496072,0.14409597852561065,-0.5895646279380333
0.47892875378636807,0.1897217919527486,-0.6011886419378283
0.5320129999452801,0.2347512500509898,-0.612938389378612
0.5673792660021253,0.2784960171026622,-0.6171199964064197
0.5876279495023441,0.32989795574774144,-0.6095169641162402
0.6049916073871363,0.393240282150831,-0.5926423108538799
0.6251723066331769,0.4561132404054467,-0.5717800296160005
0.6422971414959882,0.5014624473424631,-0.5488494681152686
0.6522782760114668,0.5282105908607323,-0.5223112027384791
0.66138367211324,0.5495196434033359,-0.4921921237279703
0.6761069568824408,0.5718595867650367,-0.4619806229242354
0.6925192840862814,0.5877813979605752,-0.4346141789227094
0.7030245048081327,0.5922575908685326,-0.40844874746285437
0.707922965939654,0.5943502175254022,-0.37816110827848837
0.7119478139381692,0.6047225531973056,-0.33893924698661637
0.7130252121588521,0.6194876212555342,-0.2902210688445273
0.7035244731920545,0.6264204133784408,-0.23684269895177
0.6816371636266072,0.6233205774930057,-0.18603456276617605
0.6534100392554854,0.620054746607261,-0.14123362382936064
0.6234679662142115,0.6226624744024977,-0.09909136154568551
0.5915558300605436,0.6244105945693443,-0.054740156824414826
0.559057525947066,0.6151807598506895,-0.009327801518876022
0.5303093986174957,0.5932745939426918,0.031146684504115202
0.5041263702842699,0.5644712864081566,0.06469690279197676
0.4714551664683372,0.5339792634423854,0.09679462285865109
0.42612606741589687,0.5032069128131927,0.13327157298040804
0.37205437350698667,0.47178987372793263,0.17399669283512875
0.31539490218993865,0.439152714814282,0.21675763360154476
0.256246834626202,0.4047474112535736,0.26355987474492365
0.19439576044146759,0.3683733460064333,0.3177726698049507
0.13659872491811614,0.3293884572327267,0.3763513817486985
0.08875622493469613,0.2854092537835133,0.4300570096184435
0.045045460938676174,0.23438712503570214,0.4720384497136147
-0.004215244008659913,0.17898001597226484,0.5026423175804747
-0.055555225558930554,0.1257900132490631,0.5253899535265514
-0.09544264160180277,0.0783026184307484,0.5420939166026283
-0.12231908113182363,0.03347497733442095,0.5533751484319113
-0.15353238044040474,-0.012223500547817567,0.5607461292613334
-0.2045848422337611,-0.05663172586169318,0.5659832378057873
-0.27126606558260574,-0.0957232478507441,0.5703908302854842
-0.3396449175159867,-0.13115894682463852,0.5762454152810041
-0.4045582796016507,-0.16875287367118857,0.586760619921918
-0.46755567210852633,-0.21024056793323292,0.6022963027963881
-0.523174645312245,-0.252422604303104,0.6178219355581255
-0.5612634805438278,-0.2953759020619926,0.626358829251058
-0.5823984287378037,-0.34506322585181637,0.6246880787584183
-0.5989069605037654,-0.40365605076186273,0.6145556846222591
-0.6183157884671006,-0.4617253982229637,0.5991623683077019
-0.635936899282761,-0.5059821950753434,0.5801068517131268
-0.6471471581732409,-0.533356647638309,0.5575306407921704
-0.6569245378034566,-0.5520812606691456,0.5319172701392544
-0.6710815844394489,-0.5691919429801386,0.5052866101009725
-0.6861332484996507,-0.5830002922538006,0.48038005902282355
-0.6957197979829071,-0.5900235399200998,0.45759143290269266
-0.7014188650290081,-0.5936434959815804,0.4324635172570964
-0.708596078014779,-0.6004913286624783,0.3981878805032714
-0.7148950292951122,-0.6107040472756453,0.35236582360702207
-0.7115503424834619,-0.6177104581874383,0.3003474964317667
-0.6951015801280306,-0.6180298002505209,0.25010339628111355
-0.6703429116283708,-0.6161031673350019,0.20439108284846547
-0.642148376039272,-0.6170235566371436,0.1598377991627722
-0.6117866398773945,-0.6181954387778184,0.11332226050857018
-0.5815922364380334,-0.6118355668984454,0.06671726742079326
-0.5551961429325284,-0.5940607576346024,0.024302486248664018
-0.530479665876735,-0.5681380745627522,-0.01280756430571689
-0.4989255878774179,-0.5394165045810505,-0.047981785457875625
-0.45537342105641176,-0.5102730153455697,-0.08537661466424429
-0.40311284293682265,-0.48040138840370483,-0.12654723113403482
-0.3466363320574092,-0.44926757715052235,-0.17126949120011925
-0.28595695411237887,-0.4167513758309236,-0.22045863396051288
-0.22262216525870884,-0.38242733840828236,-0.27609136743110263
-0.16451528121024844,-0.3450170355412076,-0.3370191988456499
-0.11710074948167411,-0.3023651307003121,-0.39610337812553975
-0.07437182408873844,-0.2529182281689317,-0.44415157722281284
-0.027212171552609882,-0.19869353523513128,-0.477693717946486
0.02174439297473052,-0.14562401578603473,-0.5013628417595356
0.061447785670879274,-0.0983162713220824,-0.5215846469387749
0.09090597710364179,-0.05504812114047579,-0.539535353868159
0.12433137862950838,-0.011121182922006007,-0.5520379692066049
0.1742724087150873,0.033343934971674566,-0.5580983609005833
0.2378706778470113,0.0735685194870192,-0.5619710332833683
0.30483422295200246,0.10881130211144169,-0.5696545393461948
0.3710908883821169,0.14523375856424264,-0.58406632293044
0.4364371789122864,0.1871478425800313,-0.6035208684426814
0.49433330803661896,0.23111254489122038,-0.6228638731133967
0.5351819772888113,0.27395941838638305,-0.635668181991924
0.5596271917089736,0.321389357164726,-0.6374708326296508
0.5793394024597257,0.38001560495920295,-0.628471361779581
0.6023038869151994,0.4430386089620365,-0.6125564581816918
0.6247998916302636,0.49377446812296716,-0.5932300294967578
0.6411613871066982,0.5250608426982882,-0.5713594710556159
0.6541968518913779,0.5462782238014215,-0.5470773028688874
0.6701089314736385,0.5675987177443612,-0.5221311768518488
0.6881654485843214,0.5861917129868904,-0.49870246993334527
0.7025483101077485,0.5949259843324206,-0.4761543463940976
0.7118969702303054,0.5975617246883524,-0.45005685094908104
0.7196911638371302,0.6050147805831787,-0.41509687619115293
0.7255568071903049,0.6191241962654696,-0.3695758098399426
0.723207296115625,0.6304112734018443,-0.31761842719590494
0.7087405105379192,0.6329978152362286,-0.2663946815458004
0.685466626150123,0.6328207609258295,-0.21999286845991298
0.6583656912482988,0.6372817249931316,-0.17630054784732702
0.6289435003454292,0.6433423815276496,-0.1311908386363076
0.598421930315577,0.6411241864043671,-0.08507814207497139
0.5705536596124057,0.6256457244327018,-0.04275281524089258
0.5461424551883307,0.6003550717694501,-0.006400094489876329
0.5183351685381794,0.5713180090524311,0.028109913915461304
0.4790701567586211,0.5421141993501037,0.06621477084008487
0.4283500090675456,0.5133618662393542,0.10863769743591206
0.3721530606432716,0.4837502017608864,0.15324872915393897
0.31350701591071073,0.4515117924781069,0.20097800288789805
0.2521824918678658,0.4164423197663198,0.25551529731290423
0.19187109661737403,0.3793822404871711,0.31643754705616745
0.13924356673679752,0.3386988059557269,0.3759328130155024
0.09422145450785122,0.2903164730786663,0.4245276057203823
0.04916842491622295,0.2341810057032077,0.45901800660381475
0.0012919542746925305,0.17787595686008695,0.48357014006939436
-0.04194114817242317,0.1293034733896211,0.5039399063760337
-0.0757350946627347,0.08733727519267248,0.5219459136104936
-0.1096678318780222,0.04477471355438986,0.5354536500961684
-0.1580759479175664,-0.00029790364910015077,0.5427907368554302
-0.22262044189326743,-0.04235675894288504,0.5465305526357794
-0.29299755861654614,-0.07866684173656108,0.5525797753099437
-0.36194749209927635,-0.11488334278585227,0.5653341637535911
-0.42898742454364286,-0.15674342238732736,0.583839583512835
-0.4897607617099584,-0.20197679665819018,0.6026119719224731
-0.5341384796308074,-0.24638325217954726,0.6155159862939694
-0.5598198954220859,-0.2936624104882241,0.6187654789202618
-0.5782743299984514,-0.350795447751431,0.6117816454543127
-0.6003729378490825,-0.41420811634311633,0.5968796564776234
-0.6233567061667263,-0.46902353941954245,0.5777771650636288
-0.6393951007385011,-0.5051662696783269,0.5569701604220079
-0.6503854922901234,-0.5278776504192461,0.5345276905781644
-0.6644982711113172,-0.547931074906375,0.5101988909418167
-0.6820862878847651,-0.5670114532856295,0.4856538878572341
-0.6958827484129053,-0.5795986819564217,0.46249331041372915
-0.7040960185173089,-0.5860470851248777,0.43816894783725036
-0.7124741925624344,-0.5947598446529476,0.4064960712054003
-0.721753857689028,-0.6098787701490423,0.3637327741353701
-0.7231084580280016,-0.6243138743985747,0.3130376914213058
-0.7100923518938529,-0.6294902226472427,0.2616976638322535
-0.6869632987006048,-0.6271535730183547,0.21446838399883417
-0.660537620546161,-0.6257414702780526,0.17039659928718126
-0.6314948622291859,-0.627389006817185,0.12575104851218633
-0.5996790855085816,-0.6247132440400053,0.07929207642051835
-0.5705030586133422,-0.6108597383075579,0.03427352959365723
-0.547242147672786,-0.5876782382486645,-0.005152060348326576
-0.5216581340997171,-0.5619829659821629,-0.03941774904433104
-0.4819792487349063,-0.5373415105042486,-0.07406486218368902
-0.428219681931185,-0.5123301814758006,-0.11394832575716438
-0.3705807306730695,-0.4847700202863878,-0.15880874768908326
-0.3140153223400047,-0.45460367273975666,-0.206610556784198
-0.2547553934712243,-0.4227140470037136,-0.2588129154536365
-0.19308481163804167,-0.3885074968138743,-0.31754823898061546
-0.13802520599253243,-0.3491125475622449,-0.37784926989542705
-0.09405099123734692,-0.30143400619847527,-0.42847057232718927
-0.05272956323596492,-0.24632220956922277,-0.4631601807886167
-0.005532906797689752,-0.19027405965357433,-0.4869660222325862
0.042251872488075215,-0.14022933621051495,-0.5080593385547411
0.08041373583914718,-0.09602950563852454,-0.5270882475473284
0.11245357066340064,-0.05134695144536383,-0.539202999151752
0.15415478246886483,-0.0036122722279306463,-0.5438856028446467
0.21371849287788217,0.041282254510149,-0.5470765519388859
0.2831968038119167,0.07791453500489243,-0.5542433605250261
0.35126507111877153,0.11100900492354779,-0.5663834369189608
0.41465697295450965,0.15002890316396378,-0.5826777625003988
0.47262703888478136,0.19624293544403587,-0.6015496580735303
0.5193234818612253,0.24290803449551168,-0.617751033004572
0.5500306794721258,0.28844834968748434,-0.6236009249953587
0.5701030816458698,0.34016496736044777,-0.6162384069454436
0.5893370471708816,0.4003911577619065,-0.6005409916010326
0.6097620989266412,0.45691171828153193,-0.5824466966531571
0.6265457256486306,0.4952373418147945,-0.5624595413921247
0.6393822212591094,0.5161752274815965,-0.5384749732420423
0.6543053074799348,0.5325835209907251,-0.5119235509744773
0.6732203262878351,0.5507508477023951,-0.4869476743569571
0.6899144117942819,0.5646681525874645,-0.4644944505621475
0.6997014211042574,0.5697724788297724,-0.44050868282358346
0.7059161887999801,0.572398496289097,-0.40982435587142174
0.7119972193481842,0.5802307784278428,-0.3699738431717909
0.7130225065671328,0.5904800623947285,-0.32225698397536673
0.7015832514269214,0.5949533679819107,-0.2713888188357333
0.6784204938314924,0.5930144297624284,-0.2231316687374819
0.6507661581693998,0.5916333796277214,-0.17971309677216835
0.622679460815926,0.5933974438564166,-0.13811719778107248
0.5937300036230433,0.5915684239215935,-0.09504352706712671
0.565285453560914,0.5786632519295094,-0.05238857398175681
0.5398775170191609,0.5549188117171968,-0.014741981808328891
0.513727563900347,0.5260763404149694,0.01786120312932571
0.4777498707322246,0.4965322618055239,0.050936024552004494
0.4285815960207888,0.4671278166016114,0.08896243277615942
0.3723003773244863,0.43695733847507867,0.13161689773018723
0.3148043269877556,0.4046318097685033,0.17784223114173975
0.25567228601915204,0.3689123576625506,0.22957997193832344
0.19543651522267164,0.32954551084235917,0.2878763583145898
0.14098555920519712,0.2864702521846061,0.3472001999420644
0.09647049397449682,0.23818966721010681,0.3976880045381158
0.05485806925957637,0.1837040004950613,0.43375926121228237
0.007615440603414708,0.12682839104192611,0.45852434862492103
-0.04119061651397249,0.0748226398986736,0.47904495749665676
-0.0810401554687388,0.030305288330030336,0.4986641821274612
-0.11379872009378258,-0.012057975755978473,0.514949188284184
-0.1549298857376376,-0.05744121071436806,0.5244899879503981
-0.2137887350412074,-0.10277415983265059,0.5285014129654704
-0.2830114176789302,-0.1417074833282569,0.533037829302938
-0.3512547999718451,-0.17524601506994025,0.5437929678533151
-0.4160139443755556,-0.21094996922208886,0.5611888623854026
-0.47701484817090056,-0.25210114169420206,0.5804947088220489
-0.5265312344589232,-0.29498333839566215,0.5956168983517842
-0.5573474143572458,-0.3384544723848644,0.6021271047903196
-0.5755277451601324,-0.38807396000056454,0.5982241087674784
-0.5942293349954234,-0.4454311972966699,0.5851820284408504
-0.6166401055840597,-0.4996743142102673,0.5669146378503556
-0.6351593308497943,-0.5375564951711411,0.5471135087013754
-0.6467936205791163,-0.5589962324544309,0.5263193265940682
-0.6583759677373546,-0.5748009826181026,0.5032623845324844
-0.6742696716075239,-0.5903416965483967,0.4788365284174244
-0.6891606845605425,-0.6004749945743019,0.45584476893625403
-0.6978988406591755,-0.6021149868976773,0.4335812558413754
-0.7038990601474665,-0.6025084130854422,0.4055890325732383
-0.7111030901705754,-0.6092670504057499,0.3658622958629461
-0.7141327541318951,-0.6184607197505942,0.31630653827024713
-0.7042713308039236,-0.6201192531866362,0.26531973933738584
-0.6813336315752958,-0.6125786455308642,0.21902981772923574
-0.6524071627976635,-0.6038728679604115,0.17616488385104606
-0.6218600280300068,-0.5992876195033943,0.13198940283498015
-0.5899561463146954,-0.594200498778388,0.08526132779963887
-0.558911727152641,-0.5808700676037694,0.039830157656744414
-0.531533958618,-0.5572934311332418,-5.767560627356616e-05
-0.5036369258643494,-0.527006114887753,-0.03478513347503673
-0.46587072680332153,-0.493936312941318,-0.0691248204284926
-0.41499432693541977,-0.4602881414340354,-0.1073143622079254
-0.35682985752606156,-0.4270412569129428,-0.1496479063406534
-0.29667073517713843,-0.3937646712272267,-0.19496825150584
-0.23448109234663964,-0.35885008214947944,-0.24489867688751332
-0.17250838693901815,-0.3210321277227096,-0.3019583182355358
-0.11878025804197115,-0.279334605679911,-0.36261170306254786
-0.07621889308462058,-0.23157137571138164,-0.4161191946092268
-0.03505524259947493,-0.17631703038897464,-0.45383487311425813
0.014824782392783065,-0.11767656622025652,-0.47788120652276805
0.06803857931524632,-0.06405412642075822,-0.4971240988973565
0.11059246705666037,-0.019094363649693996,-0.5157812356952642
0.14162770155527765,0.022761665884223237,-0.5301689232577705
0.17747402501728254,0.067764700196798,-0.5366020762703717
0.23138448226332786,0.11321859060227518,-0.5379422305574949
0.29863932254457304,0.1520594404707682,-0.5406193885948634
0.36641786637615964,0.1849780046826339,-0.5485211755637187
0.4295160771886946,0.22058557572391926,-0.561687392528544
0.48830750844030735,0.2631194305808324,-0.5777798432092595
0.5379049970943147,0.3078772655359929,-0.5919752286531995
0.5708373325485214,0.3518169839165118,-0.5977896274991246
0.5893804849959304,0.4006146698685429,-0.5916304613983355
0.605090430824453,0.45828054649117383,-0.5760277926997792
